Close,datetime,exchange_code,High,Low,Open,stock_code,Volume
2512.8,2024-05-07 11:16:30,NSE,2512.8,2512.8,2512.8,NESIND,9
2512.35,2024-05-07 11:16:31,NSE,2512.35,2512.35,2512.35,NESIND,610
2512.4,2024-05-07 11:16:32,NSE,2512.4,2512.4,2512.4,NESIND,10
2512.45,2024-05-07 11:16:33,NSE,2512.45,2512.45,2512.45,NESIND,14
2512.55,2024-05-07 11:16:35,NSE,2513.55,2512.55,2513.55,NESIND,2
2512.55,2024-05-07 11:16:36,NSE,2512.55,2512.55,2512.55,NESIND,0
2512.55,2024-05-07 11:16:37,NSE,2512.55,2512.55,2512.55,NESIND,14
2512.4,2024-05-07 11:16:38,NSE,2512.4,2512.4,2512.4,NESIND,39
2512.4,2024-05-07 11:16:39,NSE,2512.4,2512.4,2512.4,NESIND,3
2512.35,2024-05-07 11:16:40,NSE,2512.35,2512.35,2512.35,NESIND,19
2512.45,2024-05-07 11:16:41,NSE,2512.45,2512.45,2512.45,NESIND,2
2512.55,2024-05-07 11:16:42,NSE,2512.55,2512.55,2512.55,NESIND,28
2512.45,2024-05-07 11:16:43,NSE,2512.45,2512.45,2512.45,NESIND,2
2512.45,2024-05-07 11:16:44,NSE,2512.45,2512.45,2512.45,NESIND,0
2512.15,2024-05-07 11:16:45,NSE,2512.15,2512.15,2512.15,NESIND,44
2512.15,2024-05-07 11:16:46,NSE,2512.15,2512.15,2512.15,NESIND,10
2512.15,2024-05-07 11:16:47,NSE,2512.15,2512.15,2512.15,NESIND,90
2512.15,2024-05-07 11:16:48,NSE,2512.15,2512.15,2512.15,NESIND,26
2512.15,2024-05-07 11:16:49,NSE,2512.15,2512.15,2512.15,NESIND,0
2512.15,2024-05-07 11:16:50,NSE,2512.15,2512.15,2512.15,NESIND,6
2512.15,2024-05-07 11:16:51,NSE,2512.15,2512.15,2512.15,NESIND,1
2512.15,2024-05-07 11:16:52,NSE,2512.15,2512.15,2512.15,NESIND,5
2512.55,2024-05-07 11:16:53,NSE,2512.55,2512.55,2512.55,NESIND,24
2512.55,2024-05-07 11:16:54,NSE,2512.55,2512.55,2512.55,NESIND,37
2512.2,2024-05-07 11:16:55,NSE,2512.2,2512.2,2512.2,NESIND,5
2512.2,2024-05-07 11:16:56,NSE,2512.2,2512.2,2512.2,NESIND,0
2512.55,2024-05-07 11:16:57,NSE,2512.55,2512.55,2512.55,NESIND,55
2512.6,2024-05-07 11:16:58,NSE,2512.6,2512.6,2512.6,NESIND,119
2512.5,2024-05-07 11:16:59,NSE,2512.5,2512.5,2512.5,NESIND,12
2513.5,2024-05-07 11:17:00,NSE,2513.5,2513.5,2513.5,NESIND,12
2512.2,2024-05-07 11:17:01,NSE,2512.2,2512.2,2512.2,NESIND,288
2512.3,2024-05-07 11:17:02,NSE,2512.3,2512.3,2512.3,NESIND,3
2512.3,2024-05-07 11:17:03,NSE,2512.3,2512.3,2512.3,NESIND,9
2512.3,2024-05-07 11:17:04,NSE,2512.3,2512.3,2512.3,NESIND,3
2513.5,2024-05-07 11:17:05,NSE,2513.5,2513.5,2513.5,NESIND,12
2512.3,2024-05-07 11:17:06,NSE,2512.3,2512.3,2512.3,NESIND,15
2512.3,2024-05-07 11:17:07,NSE,2512.3,2512.3,2512.3,NESIND,3
2512.3,2024-05-07 11:17:08,NSE,2512.3,2512.3,2512.3,NESIND,3
2512.2,2024-05-07 11:17:09,NSE,2512.2,2512.2,2512.2,NESIND,2
2512.2,2024-05-07 11:17:10,NSE,2512.2,2512.2,2512.2,NESIND,0
2512.2,2024-05-07 11:17:11,NSE,2512.2,2512.2,2512.2,NESIND,39
2512.2,2024-05-07 11:17:12,NSE,2512.2,2512.2,2512.2,NESIND,1
2512.2,2024-05-07 11:17:13,NSE,2512.2,2512.2,2512.2,NESIND,7
2512.2,2024-05-07 11:17:15,NSE,2512.2,2512.2,2512.2,NESIND,2
2512.3,2024-05-07 11:17:16,NSE,2512.3,2512.3,2512.3,NESIND,1
2512.45,2024-05-07 11:17:17,NSE,2512.45,2512.45,2512.45,NESIND,91
2512.45,2024-05-07 11:17:19,NSE,2512.45,2512.45,2512.45,NESIND,0
2512.4,2024-05-07 11:17:20,NSE,2512.4,2512.4,2512.4,NESIND,22
2512.4,2024-05-07 11:17:21,NSE,2512.4,2512.4,2512.4,NESIND,1
2512.4,2024-05-07 11:17:22,NSE,2512.4,2512.4,2512.4,NESIND,0
2512.45,2024-05-07 11:17:23,NSE,2512.45,2512.2,2512.2,NESIND,240
2512.45,2024-05-07 11:17:24,NSE,2512.45,2512.45,2512.45,NESIND,79
2512.45,2024-05-07 11:17:25,NSE,2512.45,2512.45,2512.45,NESIND,10
2512.45,2024-05-07 11:17:26,NSE,2512.45,2512.45,2512.45,NESIND,2
2512.45,2024-05-07 11:17:27,NSE,2512.45,2512.45,2512.45,NESIND,3
2512.15,2024-05-07 11:17:28,NSE,2512.15,2512.15,2512.15,NESIND,180
2512.9,2024-05-07 11:17:29,NSE,2512.9,2512.9,2512.9,NESIND,22
2512.55,2024-05-07 11:17:30,NSE,2512.55,2512.55,2512.55,NESIND,3
2512.55,2024-05-07 11:17:31,NSE,2512.55,2512.55,2512.55,NESIND,11
2512.55,2024-05-07 11:17:32,NSE,2512.55,2512.55,2512.55,NESIND,0
2512.55,2024-05-07 11:17:33,NSE,2512.55,2512.55,2512.55,NESIND,4
2512.55,2024-05-07 11:17:34,NSE,2512.55,2512.55,2512.55,NESIND,27
2512.45,2024-05-07 11:17:35,NSE,2512.45,2512.45,2512.45,NESIND,4
2512.55,2024-05-07 11:17:36,NSE,2512.55,2512.55,2512.55,NESIND,58
2512.55,2024-05-07 11:17:37,NSE,2512.55,2512.55,2512.55,NESIND,129
2512.0,2024-05-07 11:17:38,NSE,2512.0,2512.0,2512.0,NESIND,4
2512.0,2024-05-07 11:17:39,NSE,2512.0,2512.0,2512.0,NESIND,0
2512.0,2024-05-07 11:17:40,NSE,2512.0,2512.0,2512.0,NESIND,0
2511.7,2024-05-07 11:17:41,NSE,2511.7,2511.7,2511.7,NESIND,57
2511.65,2024-05-07 11:17:42,NSE,2511.65,2511.65,2511.65,NESIND,19
2512.45,2024-05-07 11:17:43,NSE,2512.45,2512.45,2512.45,NESIND,15
2512.45,2024-05-07 11:17:44,NSE,2512.45,2512.45,2512.45,NESIND,79
2511.5,2024-05-07 11:17:45,NSE,2511.5,2511.5,2511.5,NESIND,9
2510.95,2024-05-07 11:17:46,NSE,2510.95,2510.95,2510.95,NESIND,401
2510.9,2024-05-07 11:17:47,NSE,2510.9,2510.9,2510.9,NESIND,49
2511.3,2024-05-07 11:17:48,NSE,2511.3,2511.3,2511.3,NESIND,6
2511.3,2024-05-07 11:17:50,NSE,2511.3,2511.3,2511.3,NESIND,201
2511.3,2024-05-07 11:17:51,NSE,2511.3,2511.3,2511.3,NESIND,12
2510.95,2024-05-07 11:17:52,NSE,2510.95,2510.95,2510.95,NESIND,26
2510.8,2024-05-07 11:17:53,NSE,2510.8,2510.8,2510.8,NESIND,11
2510.8,2024-05-07 11:17:54,NSE,2510.8,2510.8,2510.8,NESIND,3
2510.8,2024-05-07 11:17:55,NSE,2510.8,2510.8,2510.8,NESIND,0
2510.8,2024-05-07 11:17:56,NSE,2510.8,2510.8,2510.8,NESIND,33
2510.3,2024-05-07 11:17:57,NSE,2510.3,2510.3,2510.3,NESIND,45
2510.3,2024-05-07 11:17:58,NSE,2510.3,2510.3,2510.3,NESIND,5
2510.3,2024-05-07 11:17:59,NSE,2510.3,2510.3,2510.3,NESIND,3
2510.9,2024-05-07 11:18:00,NSE,2510.9,2510.9,2510.9,NESIND,1
2511.7,2024-05-07 11:18:01,NSE,2511.7,2511.7,2511.7,NESIND,250
2510.9,2024-05-07 11:18:02,NSE,2510.9,2510.9,2510.9,NESIND,68
2512.0,2024-05-07 11:18:03,NSE,2512.0,2512.0,2512.0,NESIND,15
2512.0,2024-05-07 11:18:04,NSE,2512.0,2512.0,2512.0,NESIND,6
2511.1,2024-05-07 11:18:05,NSE,2511.1,2511.1,2511.1,NESIND,1
2511.15,2024-05-07 11:18:06,NSE,2511.15,2511.15,2511.15,NESIND,28
2511.15,2024-05-07 11:18:07,NSE,2511.15,2511.15,2511.15,NESIND,7
2511.3,2024-05-07 11:18:08,NSE,2511.3,2511.3,2511.3,NESIND,4
2511.35,2024-05-07 11:18:09,NSE,2511.35,2511.35,2511.35,NESIND,11
2511.3,2024-05-07 11:18:10,NSE,2511.3,2511.3,2511.3,NESIND,1
2511.3,2024-05-07 11:18:11,NSE,2511.3,2511.3,2511.3,NESIND,13
2512.0,2024-05-07 11:18:12,NSE,2512.0,2512.0,2512.0,NESIND,344
2511.3,2024-05-07 11:18:13,NSE,2511.3,2511.3,2511.3,NESIND,32
2511.3,2024-05-07 11:18:14,NSE,2511.3,2511.3,2511.3,NESIND,3
2510.9,2024-05-07 11:18:15,NSE,2510.9,2510.9,2510.9,NESIND,118
2511.05,2024-05-07 11:18:16,NSE,2511.05,2511.05,2511.05,NESIND,19
2511.25,2024-05-07 11:18:17,NSE,2511.25,2511.25,2511.25,NESIND,21
2511.25,2024-05-07 11:18:18,NSE,2511.25,2511.25,2511.25,NESIND,3
2511.25,2024-05-07 11:18:19,NSE,2511.25,2511.25,2511.25,NESIND,2
2511.25,2024-05-07 11:18:20,NSE,2511.25,2511.25,2511.25,NESIND,12
2511.25,2024-05-07 11:18:21,NSE,2511.25,2511.25,2511.25,NESIND,3
2511.3,2024-05-07 11:18:22,NSE,2511.3,2511.3,2511.3,NESIND,16
2511.4,2024-05-07 11:18:23,NSE,2511.4,2511.4,2511.4,NESIND,2
2511.45,2024-05-07 11:18:24,NSE,2511.45,2511.45,2511.45,NESIND,1
2512.0,2024-05-07 11:18:25,NSE,2512.0,2512.0,2512.0,NESIND,672
2512.15,2024-05-07 11:18:26,NSE,2512.15,2512.15,2512.15,NESIND,41
2512.05,2024-05-07 11:18:27,NSE,2512.05,2512.05,2512.05,NESIND,2
2512.05,2024-05-07 11:18:28,NSE,2512.05,2512.05,2512.05,NESIND,0
2512.05,2024-05-07 11:18:29,NSE,2512.05,2512.05,2512.05,NESIND,16
2512.05,2024-05-07 11:18:30,NSE,2512.05,2512.05,2512.05,NESIND,16
2511.5,2024-05-07 11:18:31,NSE,2511.5,2511.5,2511.5,NESIND,28
2511.25,2024-05-07 11:18:32,NSE,2511.25,2511.25,2511.25,NESIND,1
2512.4,2024-05-07 11:18:33,NSE,2512.4,2512.4,2512.4,NESIND,217
2512.4,2024-05-07 11:18:34,NSE,2512.4,2512.4,2512.4,NESIND,0
2511.3,2024-05-07 11:18:35,NSE,2511.3,2511.3,2511.3,NESIND,100
2511.3,2024-05-07 11:18:36,NSE,2511.3,2511.3,2511.3,NESIND,13
2511.3,2024-05-07 11:18:37,NSE,2511.3,2511.3,2511.3,NESIND,0
2511.3,2024-05-07 11:18:38,NSE,2511.3,2511.3,2511.3,NESIND,0
2510.9,2024-05-07 11:18:39,NSE,2510.9,2510.9,2510.9,NESIND,61
2512.15,2024-05-07 11:18:40,NSE,2512.15,2512.15,2512.15,NESIND,201
2511.0,2024-05-07 11:18:41,NSE,2511.0,2511.0,2511.0,NESIND,50
2511.0,2024-05-07 11:18:42,NSE,2511.0,2511.0,2511.0,NESIND,5
2511.05,2024-05-07 11:18:43,NSE,2511.05,2511.05,2511.05,NESIND,1
2511.05,2024-05-07 11:18:44,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:18:45,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:18:46,NSE,2511.05,2511.05,2511.05,NESIND,15
2511.05,2024-05-07 11:18:47,NSE,2511.05,2511.05,2511.05,NESIND,3
2511.05,2024-05-07 11:18:48,NSE,2511.05,2511.05,2511.05,NESIND,6
2511.05,2024-05-07 11:18:49,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:18:50,NSE,2511.05,2511.05,2511.05,NESIND,0
2510.9,2024-05-07 11:18:51,NSE,2510.9,2510.9,2510.9,NESIND,299
2510.9,2024-05-07 11:18:52,NSE,2510.9,2510.9,2510.9,NESIND,33
2510.4,2024-05-07 11:18:53,NSE,2510.4,2510.4,2510.4,NESIND,152
2510.2,2024-05-07 11:18:54,NSE,2510.2,2510.2,2510.2,NESIND,2
2510.2,2024-05-07 11:18:55,NSE,2510.2,2510.2,2510.2,NESIND,0
2510.2,2024-05-07 11:18:56,NSE,2510.2,2510.2,2510.2,NESIND,3
2510.2,2024-05-07 11:18:57,NSE,2510.2,2510.2,2510.2,NESIND,78
2510.25,2024-05-07 11:18:58,NSE,2510.25,2510.25,2510.25,NESIND,65
2510.25,2024-05-07 11:18:59,NSE,2510.25,2510.25,2510.25,NESIND,44
2510.35,2024-05-07 11:19:00,NSE,2510.35,2510.35,2510.35,NESIND,3
2510.25,2024-05-07 11:19:01,NSE,2510.25,2510.25,2510.25,NESIND,51
2510.1,2024-05-07 11:19:02,NSE,2510.1,2510.1,2510.1,NESIND,11
2510.1,2024-05-07 11:19:03,NSE,2510.1,2510.1,2510.1,NESIND,7
2510.35,2024-05-07 11:19:04,NSE,2510.35,2510.35,2510.35,NESIND,26
2510.0,2024-05-07 11:19:05,NSE,2510.0,2510.0,2510.0,NESIND,1073
2510.0,2024-05-07 11:19:06,NSE,2510.0,2510.0,2510.0,NESIND,19
2510.0,2024-05-07 11:19:07,NSE,2510.0,2510.0,2510.0,NESIND,11
2510.35,2024-05-07 11:19:08,NSE,2510.35,2510.35,2510.35,NESIND,1
2510.35,2024-05-07 11:19:09,NSE,2510.35,2510.35,2510.35,NESIND,30
2510.35,2024-05-07 11:19:11,NSE,2510.35,2510.35,2510.35,NESIND,74
2510.35,2024-05-07 11:19:12,NSE,2510.35,2510.35,2510.35,NESIND,2
2510.35,2024-05-07 11:19:13,NSE,2510.35,2510.35,2510.35,NESIND,1
2510.35,2024-05-07 11:19:14,NSE,2510.35,2510.35,2510.35,NESIND,6
2510.35,2024-05-07 11:19:15,NSE,2510.35,2510.35,2510.35,NESIND,7
2510.35,2024-05-07 11:19:16,NSE,2510.35,2510.35,2510.35,NESIND,12
2510.35,2024-05-07 11:19:17,NSE,2510.35,2510.35,2510.35,NESIND,4
2510.35,2024-05-07 11:19:19,NSE,2510.35,2510.35,2510.35,NESIND,21
2510.0,2024-05-07 11:19:20,NSE,2510.0,2510.0,2510.0,NESIND,37
2510.0,2024-05-07 11:19:22,NSE,2510.0,2510.0,2510.0,NESIND,1
2510.3,2024-05-07 11:19:23,NSE,2510.3,2510.3,2510.3,NESIND,107
2510.3,2024-05-07 11:19:24,NSE,2510.3,2510.3,2510.3,NESIND,7
2510.3,2024-05-07 11:19:25,NSE,2510.3,2510.3,2510.3,NESIND,1
2510.3,2024-05-07 11:19:26,NSE,2510.3,2510.3,2510.3,NESIND,6
2510.3,2024-05-07 11:19:27,NSE,2510.3,2510.3,2510.3,NESIND,0
2511.05,2024-05-07 11:19:28,NSE,2511.05,2511.05,2511.05,NESIND,116
2511.05,2024-05-07 11:19:29,NSE,2511.05,2511.05,2511.05,NESIND,2
2511.05,2024-05-07 11:19:30,NSE,2511.05,2511.05,2511.05,NESIND,20
2511.05,2024-05-07 11:19:31,NSE,2511.05,2511.05,2511.05,NESIND,12
2511.05,2024-05-07 11:19:32,NSE,2511.05,2511.05,2511.05,NESIND,25
2511.05,2024-05-07 11:19:33,NSE,2511.05,2511.05,2511.05,NESIND,12
2511.05,2024-05-07 11:19:34,NSE,2511.05,2511.05,2511.05,NESIND,19
2511.05,2024-05-07 11:19:35,NSE,2511.05,2511.05,2511.05,NESIND,73
2511.05,2024-05-07 11:19:36,NSE,2511.05,2511.05,2511.05,NESIND,3
2511.05,2024-05-07 11:19:37,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:19:38,NSE,2511.05,2511.05,2511.05,NESIND,2
2511.05,2024-05-07 11:19:39,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:19:40,NSE,2511.05,2511.05,2511.05,NESIND,9
2511.05,2024-05-07 11:19:41,NSE,2511.05,2511.05,2511.05,NESIND,1
2511.1,2024-05-07 11:19:42,NSE,2511.1,2511.05,2511.05,NESIND,6
2511.7,2024-05-07 11:19:43,NSE,2511.7,2511.7,2511.7,NESIND,1
2511.05,2024-05-07 11:19:45,NSE,2511.05,2511.05,2511.05,NESIND,6
2511.05,2024-05-07 11:19:47,NSE,2511.05,2511.05,2511.05,NESIND,1
2511.05,2024-05-07 11:19:48,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:19:49,NSE,2511.05,2511.05,2511.05,NESIND,4
2511.05,2024-05-07 11:19:50,NSE,2511.05,2511.05,2511.05,NESIND,50
2511.7,2024-05-07 11:19:51,NSE,2511.7,2511.7,2511.7,NESIND,29
2511.05,2024-05-07 11:19:52,NSE,2511.05,2511.05,2511.05,NESIND,5
2511.05,2024-05-07 11:19:53,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:19:54,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:19:55,NSE,2511.05,2511.05,2511.05,NESIND,1
2511.05,2024-05-07 11:19:56,NSE,2511.05,2511.05,2511.05,NESIND,18
2511.05,2024-05-07 11:19:57,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.05,2024-05-07 11:19:59,NSE,2511.05,2511.05,2511.05,NESIND,0
2511.2,2024-05-07 11:20:00,NSE,2511.2,2511.2,2511.2,NESIND,5
2511.2,2024-05-07 11:20:01,NSE,2511.2,2511.2,2511.2,NESIND,1
2511.2,2024-05-07 11:20:02,NSE,2511.2,2511.2,2511.2,NESIND,1
2511.05,2024-05-07 11:20:03,NSE,2511.2,2511.05,2511.2,NESIND,47
2511.05,2024-05-07 11:20:05,NSE,2511.05,2511.0,2511.0,NESIND,262
2511.0,2024-05-07 11:20:06,NSE,2511.0,2511.0,2511.0,NESIND,1
2511.0,2024-05-07 11:20:07,NSE,2511.0,2511.0,2511.0,NESIND,0
2511.0,2024-05-07 11:20:08,NSE,2511.0,2511.0,2511.0,NESIND,3
2510.85,2024-05-07 11:20:09,NSE,2510.85,2510.85,2510.85,NESIND,170
2510.2,2024-05-07 11:20:11,NSE,2510.2,2510.2,2510.2,NESIND,65
2510.2,2024-05-07 11:20:12,NSE,2510.2,2510.2,2510.2,NESIND,103
2510.2,2024-05-07 11:20:13,NSE,2510.2,2510.2,2510.2,NESIND,11
2510.2,2024-05-07 11:20:15,NSE,2510.2,2510.2,2510.2,NESIND,589
2510.2,2024-05-07 11:20:16,NSE,2510.2,2510.2,2510.2,NESIND,7
2510.2,2024-05-07 11:20:17,NSE,2510.2,2510.2,2510.2,NESIND,5
2510.2,2024-05-07 11:20:19,NSE,2510.2,2510.2,2510.2,NESIND,5
2510.2,2024-05-07 11:20:20,NSE,2510.2,2510.2,2510.2,NESIND,1
2510.2,2024-05-07 11:20:21,NSE,2510.2,2510.2,2510.2,NESIND,38
2510.2,2024-05-07 11:20:22,NSE,2510.2,2510.2,2510.2,NESIND,6
2510.95,2024-05-07 11:20:23,NSE,2510.95,2510.95,2510.95,NESIND,67
2510.05,2024-05-07 11:20:24,NSE,2510.05,2510.05,2510.05,NESIND,6
2510.9,2024-05-07 11:20:25,NSE,2510.9,2510.9,2510.9,NESIND,4
2510.9,2024-05-07 11:20:26,NSE,2510.9,2510.9,2510.9,NESIND,0
2510.05,2024-05-07 11:20:27,NSE,2510.05,2510.05,2510.05,NESIND,8
2510.05,2024-05-07 11:20:28,NSE,2510.05,2510.05,2510.05,NESIND,0
2510.0,2024-05-07 11:20:29,NSE,2510.0,2510.0,2510.0,NESIND,6
2510.0,2024-05-07 11:20:30,NSE,2510.0,2510.0,2510.0,NESIND,3
2510.0,2024-05-07 11:20:31,NSE,2510.0,2510.0,2510.0,NESIND,0
2510.0,2024-05-07 11:20:32,NSE,2510.0,2510.0,2510.0,NESIND,131
2510.0,2024-05-07 11:20:33,NSE,2510.0,2510.0,2510.0,NESIND,66
2510.0,2024-05-07 11:20:34,NSE,2510.0,2510.0,2510.0,NESIND,33
2510.0,2024-05-07 11:20:35,NSE,2510.0,2510.0,2510.0,NESIND,4
2510.0,2024-05-07 11:20:36,NSE,2510.0,2510.0,2510.0,NESIND,41
2510.25,2024-05-07 11:20:37,NSE,2510.25,2510.25,2510.25,NESIND,84
2510.25,2024-05-07 11:20:38,NSE,2510.25,2510.25,2510.25,NESIND,8
2510.25,2024-05-07 11:20:39,NSE,2510.25,2510.25,2510.25,NESIND,1
2510.25,2024-05-07 11:20:40,NSE,2510.25,2510.25,2510.25,NESIND,0
2510.25,2024-05-07 11:20:41,NSE,2510.25,2510.25,2510.25,NESIND,0
2510.35,2024-05-07 11:20:42,NSE,2510.35,2510.35,2510.35,NESIND,626
2510.35,2024-05-07 11:20:43,NSE,2510.35,2510.35,2510.35,NESIND,55
2510.35,2024-05-07 11:20:44,NSE,2510.35,2510.35,2510.35,NESIND,6
2510.35,2024-05-07 11:20:45,NSE,2510.35,2510.35,2510.35,NESIND,6
2510.35,2024-05-07 11:20:46,NSE,2510.35,2510.35,2510.35,NESIND,3
2510.0,2024-05-07 11:20:47,NSE,2510.0,2510.0,2510.0,NESIND,67
2510.0,2024-05-07 11:20:48,NSE,2510.0,2510.0,2510.0,NESIND,7
2510.0,2024-05-07 11:20:49,NSE,2510.0,2510.0,2510.0,NESIND,31
2510.0,2024-05-07 11:20:50,NSE,2510.0,2510.0,2510.0,NESIND,2
2510.0,2024-05-07 11:20:51,NSE,2510.0,2510.0,2510.0,NESIND,11
2510.0,2024-05-07 11:20:52,NSE,2510.0,2510.0,2510.0,NESIND,0
2510.0,2024-05-07 11:20:53,NSE,2510.0,2510.0,2510.0,NESIND,9
2510.0,2024-05-07 11:20:55,NSE,2510.0,2510.0,2510.0,NESIND,172
2510.0,2024-05-07 11:20:56,NSE,2510.0,2510.0,2510.0,NESIND,2
2510.0,2024-05-07 11:20:57,NSE,2510.0,2510.0,2510.0,NESIND,1
2510.0,2024-05-07 11:20:58,NSE,2510.0,2510.0,2510.0,NESIND,0
2510.0,2024-05-07 11:20:59,NSE,2510.0,2510.0,2510.0,NESIND,1
2510.0,2024-05-07 11:21:00,NSE,2510.0,2510.0,2510.0,NESIND,8
2510.75,2024-05-07 11:21:01,NSE,2510.75,2510.75,2510.75,NESIND,106
2510.0,2024-05-07 11:21:02,NSE,2510.0,2510.0,2510.0,NESIND,14
2510.0,2024-05-07 11:21:03,NSE,2510.0,2510.0,2510.0,NESIND,4
2510.6,2024-05-07 11:21:04,NSE,2510.6,2510.6,2510.6,NESIND,1
2510.6,2024-05-07 11:21:05,NSE,2510.6,2510.6,2510.6,NESIND,1
2510.0,2024-05-07 11:21:06,NSE,2510.0,2510.0,2510.0,NESIND,12
2510.0,2024-05-07 11:21:07,NSE,2510.0,2510.0,2510.0,NESIND,0
2510.0,2024-05-07 11:21:08,NSE,2510.0,2510.0,2510.0,NESIND,0
2510.0,2024-05-07 11:21:09,NSE,2510.0,2510.0,2510.0,NESIND,0
2510.0,2024-05-07 11:21:10,NSE,2510.0,2510.0,2510.0,NESIND,0
2510.05,2024-05-07 11:21:11,NSE,2510.05,2510.05,2510.05,NESIND,5
2510.0,2024-05-07 11:21:12,NSE,2510.0,2510.0,2510.0,NESIND,445
2510.0,2024-05-07 11:21:13,NSE,2510.0,2510.0,2510.0,NESIND,5
2510.0,2024-05-07 11:21:14,NSE,2510.0,2510.0,2510.0,NESIND,7
2510.75,2024-05-07 11:21:15,NSE,2510.75,2510.75,2510.75,NESIND,8
2510.55,2024-05-07 11:21:16,NSE,2510.55,2510.55,2510.55,NESIND,3
2510.55,2024-05-07 11:21:17,NSE,2510.55,2510.55,2510.55,NESIND,30
2510.05,2024-05-07 11:21:23,NSE,2510.05,2510.05,2510.05,NESIND,391
2510.0,2024-05-07 11:21:29,NSE,2510.0,2510.0,2510.0,NESIND,200
2510.0,2024-05-07 11:21:36,NSE,2510.0,2510.0,2510.0,NESIND,131
2510.0,2024-05-07 11:21:42,NSE,2510.0,2510.0,2510.0,NESIND,65
2510.1,2024-05-07 11:21:49,NSE,2510.1,2510.1,2510.1,NESIND,95
2510.1,2024-05-07 11:21:55,NSE,2510.1,2510.1,2510.1,NESIND,85
2510.0,2024-05-07 11:22:01,NSE,2510.0,2510.0,2510.0,NESIND,74
2510.4,2024-05-07 11:22:07,NSE,2510.4,2510.4,2510.4,NESIND,153
2510.4,2024-05-07 11:22:14,NSE,2510.4,2510.4,2510.4,NESIND,100
2510.4,2024-05-07 11:22:20,NSE,2510.4,2510.4,2510.4,NESIND,110
2510.45,2024-05-07 11:22:26,NSE,2510.45,2510.45,2510.45,NESIND,24
2510.45,2024-05-07 11:22:33,NSE,2510.45,2510.45,2510.45,NESIND,389
2510.7,2024-05-07 11:22:39,NSE,2510.7,2510.7,2510.7,NESIND,226
2510.85,2024-05-07 11:22:45,NSE,2510.85,2510.85,2510.85,NESIND,31
2510.85,2024-05-07 11:22:52,NSE,2510.85,2510.85,2510.85,NESIND,150
2510.75,2024-05-07 11:22:58,NSE,2510.75,2510.75,2510.75,NESIND,31
2510.75,2024-05-07 11:23:03,NSE,2510.75,2510.75,2510.75,NESIND,55
2511.0,2024-05-07 11:23:10,NSE,2511.0,2511.0,2511.0,NESIND,42
2510.75,2024-05-07 11:23:16,NSE,2510.75,2510.75,2510.75,NESIND,535
2510.75,2024-05-07 11:23:18,NSE,2510.75,2510.75,2510.75,NESIND,958
2510.7,2024-05-07 11:23:20,NSE,2510.75,2510.7,2510.75,NESIND,51
2510.7,2024-05-07 11:23:21,NSE,2510.7,2510.7,2510.7,NESIND,0
2510.7,2024-05-07 11:23:22,NSE,2510.7,2510.7,2510.7,NESIND,45
2510.5,2024-05-07 11:23:23,NSE,2510.5,2510.5,2510.5,NESIND,11
2510.5,2024-05-07 11:23:25,NSE,2510.5,2510.5,2510.5,NESIND,12
2510.75,2024-05-07 11:23:26,NSE,2510.75,2510.75,2510.75,NESIND,97
2510.85,2024-05-07 11:23:27,NSE,2510.85,2510.85,2510.85,NESIND,37
2510.85,2024-05-07 11:23:28,NSE,2510.85,2510.85,2510.85,NESIND,11
2510.85,2024-05-07 11:23:29,NSE,2510.85,2510.85,2510.85,NESIND,5
2511.0,2024-05-07 11:23:30,NSE,2511.0,2511.0,2511.0,NESIND,73
2511.3,2024-05-07 11:23:32,NSE,2511.3,2511.3,2511.3,NESIND,72
2511.3,2024-05-07 11:23:33,NSE,2511.3,2511.3,2511.3,NESIND,4
2511.3,2024-05-07 11:23:35,NSE,2511.3,2511.3,2511.3,NESIND,15
2511.3,2024-05-07 11:23:36,NSE,2511.3,2511.3,2511.3,NESIND,2
2511.3,2024-05-07 11:23:38,NSE,2511.3,2511.3,2511.3,NESIND,16
2510.9,2024-05-07 11:23:39,NSE,2510.9,2510.9,2510.9,NESIND,658
2510.5,2024-05-07 11:23:40,NSE,2510.5,2510.5,2510.5,NESIND,52
2510.85,2024-05-07 11:23:41,NSE,2510.85,2510.85,2510.85,NESIND,7
2510.5,2024-05-07 11:23:42,NSE,2510.5,2510.5,2510.5,NESIND,1
2510.5,2024-05-07 11:23:43,NSE,2510.5,2510.5,2510.5,NESIND,5
2510.85,2024-05-07 11:23:44,NSE,2510.85,2510.85,2510.85,NESIND,200
2510.85,2024-05-07 11:23:45,NSE,2510.85,2510.85,2510.85,NESIND,9
2510.85,2024-05-07 11:23:46,NSE,2510.85,2510.85,2510.85,NESIND,4
2510.85,2024-05-07 11:23:47,NSE,2510.85,2510.85,2510.85,NESIND,8
