Close,datetime,exchange_code,High,Low,Open,stock_code,Volume
22924.55,2024-05-23 14:49:49,NSE,22924.7,22924.55,22924.7,NIFTY,0
22924.2,2024-05-23 14:49:50,NSE,22924.2,22923.55,22923.55,NIFTY,0
22923.9,2024-05-23 14:49:51,NSE,22924.45,22923.9,22924.45,NIFTY,0
22923.4,2024-05-23 14:49:52,NSE,22925.45,22923.4,22925.45,NIFTY,0
22924.8,2024-05-23 14:49:53,NSE,22924.8,22923.75,22923.75,NIFTY,0
22924.65,2024-05-23 14:49:54,NSE,22924.65,22924.55,22924.55,NIFTY,0
22924.15,2024-05-23 14:49:55,NSE,22924.55,22924.15,22924.55,NIFTY,0
22923.4,2024-05-23 14:49:56,NSE,22925.35,22923.4,22925.35,NIFTY,0
22923.7,2024-05-23 14:49:57,NSE,22924.55,22923.7,22924.55,NIFTY,0
22922.45,2024-05-23 14:49:58,NSE,22923.1,22922.45,22923.1,NIFTY,0
22922.25,2024-05-23 14:49:59,NSE,22922.25,22922.25,22922.25,NIFTY,0
22922.25,2024-05-23 14:50:00,NSE,22922.25,22921.95,22921.95,NIFTY,0
22922.2,2024-05-23 14:50:01,NSE,22922.85,22922.2,22922.85,NIFTY,0
22921.0,2024-05-23 14:50:02,NSE,22921.0,22921.0,22921.0,NIFTY,0
22921.45,2024-05-23 14:50:03,NSE,22921.45,22921.35,22921.35,NIFTY,0
22922.3,2024-05-23 14:50:04,NSE,22922.9,22922.3,22922.9,NIFTY,0
22922.25,2024-05-23 14:50:05,NSE,22922.3,22922.25,22922.3,NIFTY,0
22922.7,2024-05-23 14:50:06,NSE,22922.7,22921.8,22921.8,NIFTY,0
22922.45,2024-05-23 14:50:07,NSE,22922.45,22921.9,22921.9,NIFTY,0
22920.95,2024-05-23 14:50:08,NSE,22921.9,22920.95,22921.9,NIFTY,0
22922.15,2024-05-23 14:50:09,NSE,22922.15,22920.55,22920.55,NIFTY,0
22920.95,2024-05-23 14:50:10,NSE,22921.8,22920.95,22921.8,NIFTY,0
22921.2,2024-05-23 14:50:11,NSE,22921.2,22920.5,22920.5,NIFTY,0
22920.15,2024-05-23 14:50:12,NSE,22920.7,22920.15,22920.7,NIFTY,0
22921.3,2024-05-23 14:50:13,NSE,22921.3,22920.15,22920.15,NIFTY,0
22920.35,2024-05-23 14:50:14,NSE,22920.5,22920.35,22920.5,NIFTY,0
22919.4,2024-05-23 14:50:15,NSE,22920.55,22919.4,22920.55,NIFTY,0
22917.2,2024-05-23 14:50:16,NSE,22919.45,22917.2,22919.45,NIFTY,0
22917.1,2024-05-23 14:50:17,NSE,22917.8,22917.1,22917.8,NIFTY,0
22916.8,2024-05-23 14:50:18,NSE,22917.1,22916.8,22917.1,NIFTY,0
22914.6,2024-05-23 14:50:19,NSE,22915.1,22914.6,22915.1,NIFTY,0
22914.45,2024-05-23 14:50:20,NSE,22914.55,22914.45,22914.55,NIFTY,0
22914.85,2024-05-23 14:50:21,NSE,22915.15,22914.85,22915.15,NIFTY,0
22914.55,2024-05-23 14:50:22,NSE,22914.55,22913.85,22913.85,NIFTY,0
22913.15,2024-05-23 14:50:23,NSE,22914.2,22913.15,22914.2,NIFTY,0
22912.8,2024-05-23 14:50:24,NSE,22912.8,22912.15,22912.15,NIFTY,0
22911.75,2024-05-23 14:50:25,NSE,22912.95,22911.75,22912.95,NIFTY,0
22906.9,2024-05-23 14:50:26,NSE,22908.2,22906.9,22908.2,NIFTY,0
22907.85,2024-05-23 14:50:27,NSE,22907.85,22907.1,22907.1,NIFTY,0
22907.25,2024-05-23 14:50:28,NSE,22907.9,22907.25,22907.9,NIFTY,0
22908.5,2024-05-23 14:50:29,NSE,22908.5,22907.85,22907.85,NIFTY,0
22908.4,2024-05-23 14:50:30,NSE,22908.95,22908.4,22908.95,NIFTY,0
22907.35,2024-05-23 14:50:31,NSE,22908.8,22907.35,22908.8,NIFTY,0
22909.15,2024-05-23 14:50:32,NSE,22909.3,22909.15,22909.3,NIFTY,0
22908.35,2024-05-23 14:50:33,NSE,22908.6,22908.35,22908.6,NIFTY,0
22908.75,2024-05-23 14:50:34,NSE,22909.7,22908.75,22909.7,NIFTY,0
22908.5,2024-05-23 14:50:35,NSE,22908.85,22908.5,22908.85,NIFTY,0
22910.5,2024-05-23 14:50:36,NSE,22910.5,22909.8,22909.8,NIFTY,0
22910.95,2024-05-23 14:50:37,NSE,22910.95,22910.75,22910.75,NIFTY,0
22909.9,2024-05-23 14:50:38,NSE,22910.9,22909.9,22910.9,NIFTY,0
22910.55,2024-05-23 14:50:39,NSE,22910.55,22910.45,22910.45,NIFTY,0
22912.2,2024-05-23 14:50:40,NSE,22912.2,22910.8,22910.8,NIFTY,0
22911.25,2024-05-23 14:50:41,NSE,22911.3,22911.25,22911.3,NIFTY,0
22911.4,2024-05-23 14:50:42,NSE,22911.4,22909.75,22909.75,NIFTY,0
22911.05,2024-05-23 14:50:43,NSE,22911.05,22909.9,22909.9,NIFTY,0
22910.75,2024-05-23 14:50:44,NSE,22910.9,22910.75,22910.9,NIFTY,0
22909.1,2024-05-23 14:50:45,NSE,22910.65,22909.1,22910.65,NIFTY,0
22910.45,2024-05-23 14:50:46,NSE,22910.45,22910.25,22910.25,NIFTY,0
22911.1,2024-05-23 14:50:47,NSE,22911.1,22909.5,22909.5,NIFTY,0
22909.7,2024-05-23 14:50:48,NSE,22910.2,22909.7,22910.2,NIFTY,0
22910.7,2024-05-23 14:50:49,NSE,22910.7,22910.0,22910.0,NIFTY,0
22911.45,2024-05-23 14:50:50,NSE,22911.45,22911.1,22911.1,NIFTY,0
22912.1,2024-05-23 14:50:51,NSE,22912.45,22912.1,22912.45,NIFTY,0
22913.6,2024-05-23 14:50:52,NSE,22913.6,22912.0,22912.0,NIFTY,0
22911.95,2024-05-23 14:50:53,NSE,22911.95,22911.75,22911.75,NIFTY,0
22910.9,2024-05-23 14:50:54,NSE,22911.65,22910.9,22911.65,NIFTY,0
22910.35,2024-05-23 14:50:55,NSE,22911.35,22910.35,22911.35,NIFTY,0
22910.6,2024-05-23 14:50:56,NSE,22911.15,22910.6,22911.15,NIFTY,0
22911.9,2024-05-23 14:50:57,NSE,22911.9,22911.05,22911.05,NIFTY,0
22910.95,2024-05-23 14:50:58,NSE,22910.95,22910.25,22910.25,NIFTY,0
22909.75,2024-05-23 14:50:59,NSE,22911.1,22909.75,22911.1,NIFTY,0
22908.7,2024-05-23 14:51:00,NSE,22911.45,22908.7,22911.45,NIFTY,0
22908.75,2024-05-23 14:51:01,NSE,22908.85,22908.75,22908.85,NIFTY,0
22910.75,2024-05-23 14:51:02,NSE,22910.75,22909.65,22909.65,NIFTY,0
22909.75,2024-05-23 14:51:03,NSE,22909.75,22909.55,22909.55,NIFTY,0
22910.25,2024-05-23 14:51:04,NSE,22910.25,22908.3,22908.3,NIFTY,0
22910.25,2024-05-23 14:51:05,NSE,22910.25,22909.65,22909.65,NIFTY,0
22911.5,2024-05-23 14:51:06,NSE,22911.5,22911.3,22911.3,NIFTY,0
22909.2,2024-05-23 14:51:07,NSE,22912.6,22909.2,22912.6,NIFTY,0
22908.35,2024-05-23 14:51:08,NSE,22909.9,22908.35,22909.9,NIFTY,0
22908.8,2024-05-23 14:51:09,NSE,22908.9,22908.8,22908.9,NIFTY,0
22908.2,2024-05-23 14:51:10,NSE,22908.2,22908.15,22908.15,NIFTY,0
22907.25,2024-05-23 14:51:11,NSE,22907.4,22907.25,22907.4,NIFTY,0
22908.3,2024-05-23 14:51:12,NSE,22908.3,22907.0,22907.0,NIFTY,0
22908.1,2024-05-23 14:51:13,NSE,22908.15,22908.1,22908.15,NIFTY,0
22907.25,2024-05-23 14:51:14,NSE,22907.45,22907.25,22907.45,NIFTY,0
22904.4,2024-05-23 14:51:15,NSE,22906.35,22904.4,22906.35,NIFTY,0
22904.95,2024-05-23 14:51:16,NSE,22904.95,22904.35,22904.35,NIFTY,0
22904.9,2024-05-23 14:51:17,NSE,22904.9,22904.8,22904.8,NIFTY,0
22904.3,2024-05-23 14:51:18,NSE,22904.35,22904.3,22904.35,NIFTY,0
22903.9,2024-05-23 14:51:19,NSE,22903.9,22903.7,22903.7,NIFTY,0
22904.35,2024-05-23 14:51:20,NSE,22904.35,22903.65,22903.65,NIFTY,0
22904.15,2024-05-23 14:51:21,NSE,22904.15,22902.95,22902.95,NIFTY,0
22903.05,2024-05-23 14:51:22,NSE,22903.2,22903.05,22903.2,NIFTY,0
22904.1,2024-05-23 14:51:23,NSE,22904.1,22903.0,22903.0,NIFTY,0
22903.6,2024-05-23 14:51:24,NSE,22904.05,22903.6,22904.05,NIFTY,0
22904.0,2024-05-23 14:51:25,NSE,22904.0,22904.0,22904.0,NIFTY,0
22905.35,2024-05-23 14:51:26,NSE,22905.35,22905.3,22905.3,NIFTY,0
22905.7,2024-05-23 14:51:27,NSE,22906.05,22905.7,22906.05,NIFTY,0
22904.75,2024-05-23 14:51:28,NSE,22905.25,22904.75,22905.25,NIFTY,0
22904.0,2024-05-23 14:51:29,NSE,22905.05,22904.0,22905.05,NIFTY,0
22904.55,2024-05-23 14:51:30,NSE,22904.9,22904.55,22904.9,NIFTY,0
22903.5,2024-05-23 14:51:31,NSE,22903.5,22903.35,22903.35,NIFTY,0
22902.9,2024-05-23 14:51:32,NSE,22903.1,22902.9,22903.1,NIFTY,0
22904.35,2024-05-23 14:51:33,NSE,22905.2,22904.35,22905.2,NIFTY,0
22905.15,2024-05-23 14:51:34,NSE,22906.1,22905.15,22906.1,NIFTY,0
22906.05,2024-05-23 14:51:35,NSE,22906.05,22905.25,22905.25,NIFTY,0
22905.65,2024-05-23 14:51:36,NSE,22906.25,22905.65,22906.25,NIFTY,0
22906.35,2024-05-23 14:51:37,NSE,22906.7,22906.35,22906.7,NIFTY,0
22905.4,2024-05-23 14:51:38,NSE,22905.9,22905.4,22905.9,NIFTY,0
22904.95,2024-05-23 14:51:39,NSE,22904.95,22904.9,22904.9,NIFTY,0
22903.85,2024-05-23 14:51:40,NSE,22904.6,22903.85,22904.6,NIFTY,0
22903.95,2024-05-23 14:51:41,NSE,22904.3,22903.95,22904.3,NIFTY,0
22903.6,2024-05-23 14:51:42,NSE,22903.6,22902.85,22902.85,NIFTY,0
22904.45,2024-05-23 14:51:43,NSE,22904.45,22903.15,22903.15,NIFTY,0
22904.65,2024-05-23 14:51:44,NSE,22905.25,22904.65,22905.25,NIFTY,0
22903.4,2024-05-23 14:51:45,NSE,22903.6,22903.4,22903.6,NIFTY,0
22903.6,2024-05-23 14:51:46,NSE,22903.6,22902.85,22902.85,NIFTY,0
22904.1,2024-05-23 14:51:47,NSE,22904.15,22904.1,22904.15,NIFTY,0
22903.65,2024-05-23 14:51:48,NSE,22903.65,22903.05,22903.05,NIFTY,0
22904.0,2024-05-23 14:51:49,NSE,22904.0,22904.0,22904.0,NIFTY,0
22903.9,2024-05-23 14:51:50,NSE,22903.9,22903.9,22903.9,NIFTY,0
22903.9,2024-05-23 14:51:51,NSE,22903.95,22903.9,22903.95,NIFTY,0
22905.15,2024-05-23 14:51:52,NSE,22905.15,22905.05,22905.05,NIFTY,0
22903.7,2024-05-23 14:51:53,NSE,22904.35,22903.7,22904.35,NIFTY,0
22905.35,2024-05-23 14:51:54,NSE,22905.35,22904.1,22904.1,NIFTY,0
22903.8,2024-05-23 14:51:55,NSE,22903.9,22903.8,22903.9,NIFTY,0
22903.8,2024-05-23 14:51:56,NSE,22904.65,22903.8,22904.65,NIFTY,0
22903.05,2024-05-23 14:51:57,NSE,22904.15,22903.05,22904.15,NIFTY,0
22901.8,2024-05-23 14:51:58,NSE,22902.6,22901.8,22902.6,NIFTY,0
22902.05,2024-05-23 14:51:59,NSE,22902.2,22902.05,22902.2,NIFTY,0
22901.5,2024-05-23 14:52:00,NSE,22902.75,22901.5,22902.75,NIFTY,0
22901.6,2024-05-23 14:52:01,NSE,22901.6,22901.35,22901.35,NIFTY,0
22902.1,2024-05-23 14:52:02,NSE,22902.1,22901.6,22901.6,NIFTY,0
22902.05,2024-05-23 14:52:03,NSE,22902.4,22902.05,22902.4,NIFTY,0
22903.1,2024-05-23 14:52:04,NSE,22903.1,22901.15,22901.15,NIFTY,0
22902.5,2024-05-23 14:52:05,NSE,22903.6,22902.5,22903.6,NIFTY,0
22902.9,2024-05-23 14:52:06,NSE,22903.7,22902.9,22903.7,NIFTY,0
22901.8,2024-05-23 14:52:07,NSE,22902.6,22901.8,22902.6,NIFTY,0
22901.3,2024-05-23 14:52:08,NSE,22902.4,22901.3,22902.4,NIFTY,0
22901.95,2024-05-23 14:52:09,NSE,22902.25,22901.95,22902.25,NIFTY,0
22902.1,2024-05-23 14:52:10,NSE,22902.1,22901.7,22901.7,NIFTY,0
22901.45,2024-05-23 14:52:11,NSE,22902.45,22901.45,22902.45,NIFTY,0
22902.25,2024-05-23 14:52:12,NSE,22902.25,22899.9,22899.9,NIFTY,0
22902.8,2024-05-23 14:52:13,NSE,22902.8,22902.5,22902.5,NIFTY,0
22904.2,2024-05-23 14:52:14,NSE,22904.2,22902.85,22902.85,NIFTY,0
22905.05,2024-05-23 14:52:15,NSE,22905.05,22904.8,22904.8,NIFTY,0
22907.0,2024-05-23 14:52:16,NSE,22907.0,22905.75,22905.75,NIFTY,0
22907.65,2024-05-23 14:52:17,NSE,22907.65,22906.55,22906.55,NIFTY,0
22904.35,2024-05-23 14:52:18,NSE,22907.0,22904.35,22907.0,NIFTY,0
22903.8,2024-05-23 14:52:19,NSE,22905.55,22903.8,22905.55,NIFTY,0
22904.8,2024-05-23 14:52:20,NSE,22906.4,22904.8,22906.4,NIFTY,0
22905.35,2024-05-23 14:52:21,NSE,22905.35,22904.8,22904.8,NIFTY,0
22905.35,2024-05-23 14:52:22,NSE,22906.0,22905.35,22906.0,NIFTY,0
22906.9,2024-05-23 14:52:23,NSE,22906.9,22906.4,22906.4,NIFTY,0
22906.0,2024-05-23 14:52:24,NSE,22906.5,22906.0,22906.5,NIFTY,0
22905.95,2024-05-23 14:52:25,NSE,22906.0,22905.95,22906.0,NIFTY,0
22906.65,2024-05-23 14:52:26,NSE,22906.9,22906.65,22906.9,NIFTY,0
22904.9,2024-05-23 14:52:27,NSE,22906.55,22904.9,22906.55,NIFTY,0
22904.35,2024-05-23 14:52:28,NSE,22905.5,22904.35,22905.5,NIFTY,0
22903.25,2024-05-23 14:52:29,NSE,22904.35,22903.25,22904.35,NIFTY,0
22903.1,2024-05-23 14:52:30,NSE,22904.65,22903.1,22904.65,NIFTY,0
22902.8,2024-05-23 14:52:31,NSE,22902.8,22901.85,22901.85,NIFTY,0
22902.8,2024-05-23 14:52:32,NSE,22902.8,22902.2,22902.2,NIFTY,0
22902.75,2024-05-23 14:52:33,NSE,22902.75,22902.25,22902.25,NIFTY,0
22904.1,2024-05-23 14:52:34,NSE,22904.1,22903.95,22903.95,NIFTY,0
22904.15,2024-05-23 14:52:35,NSE,22904.15,22902.45,22902.45,NIFTY,0
22904.35,2024-05-23 14:52:36,NSE,22904.35,22904.1,22904.1,NIFTY,0
22902.7,2024-05-23 14:52:37,NSE,22902.7,22902.55,22902.55,NIFTY,0
22902.25,2024-05-23 14:52:38,NSE,22902.4,22902.25,22902.4,NIFTY,0
22902.7,2024-05-23 14:52:39,NSE,22902.7,22902.2,22902.2,NIFTY,0
22902.3,2024-05-23 14:52:40,NSE,22902.3,22901.8,22901.8,NIFTY,0
22901.7,2024-05-23 14:52:41,NSE,22902.4,22901.7,22902.4,NIFTY,0
22901.65,2024-05-23 14:52:42,NSE,22901.65,22901.05,22901.05,NIFTY,0
22898.75,2024-05-23 14:52:43,NSE,22900.7,22898.75,22900.7,NIFTY,0
22901.6,2024-05-23 14:52:44,NSE,22901.6,22900.3,22900.3,NIFTY,0
22900.65,2024-05-23 14:52:45,NSE,22901.0,22900.65,22901.0,NIFTY,0
22900.75,2024-05-23 14:52:46,NSE,22901.35,22900.75,22901.35,NIFTY,0
22900.5,2024-05-23 14:52:47,NSE,22900.85,22900.5,22900.85,NIFTY,0
22901.0,2024-05-23 14:52:48,NSE,22901.4,22901.0,22901.4,NIFTY,0
22901.95,2024-05-23 14:52:49,NSE,22902.3,22901.95,22902.3,NIFTY,0
22901.55,2024-05-23 14:52:50,NSE,22901.55,22901.35,22901.35,NIFTY,0
22901.95,2024-05-23 14:52:51,NSE,22902.6,22901.95,22902.6,NIFTY,0
22902.45,2024-05-23 14:52:52,NSE,22902.45,22901.9,22901.9,NIFTY,0
22902.95,2024-05-23 14:52:53,NSE,22902.95,22902.25,22902.25,NIFTY,0
22904.0,2024-05-23 14:52:54,NSE,22904.5,22904.0,22904.5,NIFTY,0
22904.05,2024-05-23 14:52:55,NSE,22904.2,22904.05,22904.2,NIFTY,0
22903.25,2024-05-23 14:52:56,NSE,22904.2,22903.25,22904.2,NIFTY,0
22904.45,2024-05-23 14:52:57,NSE,22904.45,22904.1,22904.1,NIFTY,0
22904.75,2024-05-23 14:52:58,NSE,22904.75,22902.1,22902.1,NIFTY,0
22903.4,2024-05-23 14:52:59,NSE,22904.5,22903.4,22904.5,NIFTY,0
22903.65,2024-05-23 14:53:00,NSE,22903.65,22902.45,22902.45,NIFTY,0
22903.35,2024-05-23 14:53:01,NSE,22904.1,22903.35,22904.1,NIFTY,0
22903.1,2024-05-23 14:53:02,NSE,22903.3,22903.1,22903.3,NIFTY,0
22903.4,2024-05-23 14:53:03,NSE,22903.4,22903.3,22903.3,NIFTY,0
22903.7,2024-05-23 14:53:04,NSE,22903.7,22903.2,22903.2,NIFTY,0
22901.25,2024-05-23 14:53:05,NSE,22901.25,22901.25,22901.25,NIFTY,0
22901.6,2024-05-23 14:53:06,NSE,22901.6,22901.6,22901.6,NIFTY,0
22902.5,2024-05-23 14:53:07,NSE,22902.5,22901.75,22901.75,NIFTY,0
22901.75,2024-05-23 14:53:08,NSE,22901.75,22901.25,22901.25,NIFTY,0
22900.95,2024-05-23 14:53:09,NSE,22901.2,22900.95,22901.2,NIFTY,0
22901.9,2024-05-23 14:53:10,NSE,22901.9,22900.75,22900.75,NIFTY,0
22902.2,2024-05-23 14:53:11,NSE,22902.35,22902.2,22902.35,NIFTY,0
22900.9,2024-05-23 14:53:12,NSE,22900.9,22899.85,22899.85,NIFTY,0
22902.0,2024-05-23 14:53:13,NSE,22902.0,22901.35,22901.35,NIFTY,0
22902.05,2024-05-23 14:53:14,NSE,22902.05,22902.05,22902.05,NIFTY,0
22901.8,2024-05-23 14:53:15,NSE,22902.35,22901.8,22902.35,NIFTY,0
22903.75,2024-05-23 14:53:16,NSE,22903.75,22903.2,22903.2,NIFTY,0
22902.7,2024-05-23 14:53:17,NSE,22903.55,22902.7,22903.55,NIFTY,0
22901.85,2024-05-23 14:53:18,NSE,22902.15,22901.85,22902.15,NIFTY,0
22902.1,2024-05-23 14:53:19,NSE,22902.1,22901.5,22901.5,NIFTY,0
22901.15,2024-05-23 14:53:20,NSE,22901.15,22900.5,22900.5,NIFTY,0
22901.0,2024-05-23 14:53:21,NSE,22901.0,22900.8,22900.8,NIFTY,0
22902.35,2024-05-23 14:53:22,NSE,22902.35,22901.65,22901.65,NIFTY,0
22901.0,2024-05-23 14:53:23,NSE,22901.0,22900.8,22900.8,NIFTY,0
22901.25,2024-05-23 14:53:24,NSE,22902.0,22901.25,22902.0,NIFTY,0
22901.5,2024-05-23 14:53:25,NSE,22903.1,22901.5,22903.1,NIFTY,0
22902.5,2024-05-23 14:53:26,NSE,22902.5,22901.7,22901.7,NIFTY,0
22901.85,2024-05-23 14:53:27,NSE,22902.55,22901.85,22902.55,NIFTY,0
22902.4,2024-05-23 14:53:28,NSE,22902.4,22902.25,22902.25,NIFTY,0
22902.75,2024-05-23 14:53:29,NSE,22903.0,22902.75,22903.0,NIFTY,0
22902.4,2024-05-23 14:53:30,NSE,22902.85,22902.4,22902.85,NIFTY,0
22903.0,2024-05-23 14:53:31,NSE,22903.15,22903.0,22903.15,NIFTY,0
22903.4,2024-05-23 14:53:32,NSE,22903.4,22902.0,22902.0,NIFTY,0
22903.2,2024-05-23 14:53:33,NSE,22903.2,22903.05,22903.05,NIFTY,0
22902.55,2024-05-23 14:53:34,NSE,22903.2,22902.55,22903.2,NIFTY,0
22902.15,2024-05-23 14:53:35,NSE,22902.45,22902.15,22902.45,NIFTY,0
22903.55,2024-05-23 14:53:36,NSE,22903.55,22902.75,22902.75,NIFTY,0
22905.65,2024-05-23 14:53:37,NSE,22905.65,22904.6,22904.6,NIFTY,0
22905.95,2024-05-23 14:53:38,NSE,22906.35,22905.95,22906.35,NIFTY,0
22908.4,2024-05-23 14:53:39,NSE,22908.4,22906.75,22906.75,NIFTY,0
22908.3,2024-05-23 14:53:40,NSE,22908.3,22907.75,22907.75,NIFTY,0
22909.2,2024-05-23 14:53:41,NSE,22909.25,22909.2,22909.25,NIFTY,0
22912.0,2024-05-23 14:53:42,NSE,22912.0,22910.8,22910.8,NIFTY,0
22913.25,2024-05-23 14:53:43,NSE,22913.25,22912.25,22912.25,NIFTY,0
22915.35,2024-05-23 14:53:44,NSE,22915.9,22915.35,22915.9,NIFTY,0
22915.05,2024-05-23 14:53:45,NSE,22916.75,22915.05,22916.75,NIFTY,0
22915.75,2024-05-23 14:53:46,NSE,22915.75,22915.6,22915.6,NIFTY,0
22915.3,2024-05-23 14:53:47,NSE,22915.3,22914.6,22914.6,NIFTY,0
22915.95,2024-05-23 14:53:48,NSE,22915.95,22915.85,22915.85,NIFTY,0
22912.6,2024-05-23 14:53:49,NSE,22913.95,22912.6,22913.95,NIFTY,0
22914.35,2024-05-23 14:53:50,NSE,22914.35,22914.1,22914.1,NIFTY,0
22914.45,2024-05-23 14:53:51,NSE,22915.3,22914.45,22915.3,NIFTY,0
22912.35,2024-05-23 14:53:52,NSE,22914.55,22912.35,22914.55,NIFTY,0
22913.35,2024-05-23 14:53:53,NSE,22913.35,22912.8,22912.8,NIFTY,0
22913.85,2024-05-23 14:53:54,NSE,22913.9,22913.85,22913.9,NIFTY,0
22913.5,2024-05-23 14:53:55,NSE,22913.5,22913.3,22913.3,NIFTY,0
22913.55,2024-05-23 14:53:56,NSE,22913.55,22913.4,22913.4,NIFTY,0
22912.4,2024-05-23 14:53:57,NSE,22912.9,22912.4,22912.9,NIFTY,0
22913.15,2024-05-23 14:53:58,NSE,22913.15,22912.25,22912.25,NIFTY,0
22915.4,2024-05-23 14:53:59,NSE,22916.0,22915.4,22916.0,NIFTY,0
22917.25,2024-05-23 14:54:00,NSE,22917.25,22916.4,22916.4,NIFTY,0
22916.5,2024-05-23 14:54:01,NSE,22917.1,22916.5,22917.1,NIFTY,0
22916.85,2024-05-23 14:54:02,NSE,22916.85,22916.75,22916.75,NIFTY,0
22916.7,2024-05-23 14:54:03,NSE,22916.7,22915.7,22915.7,NIFTY,0
22915.1,2024-05-23 14:54:04,NSE,22915.1,22914.2,22914.2,NIFTY,0
22914.6,2024-05-23 14:54:05,NSE,22914.6,22914.55,22914.55,NIFTY,0
22913.8,2024-05-23 14:54:06,NSE,22913.8,22913.4,22913.4,NIFTY,0
22914.05,2024-05-23 14:54:07,NSE,22914.05,22913.3,22913.3,NIFTY,0
22913.3,2024-05-23 14:54:08,NSE,22914.35,22913.3,22914.35,NIFTY,0
22914.25,2024-05-23 14:54:09,NSE,22914.25,22913.7,22913.7,NIFTY,0
22914.3,2024-05-23 14:54:10,NSE,22914.3,22914.15,22914.15,NIFTY,0
22913.3,2024-05-23 14:54:11,NSE,22914.1,22913.3,22914.1,NIFTY,0
22912.05,2024-05-23 14:54:12,NSE,22912.05,22912.05,22912.05,NIFTY,0
22913.8,2024-05-23 14:54:13,NSE,22913.8,22913.45,22913.45,NIFTY,0
22913.4,2024-05-23 14:54:14,NSE,22913.4,22913.35,22913.35,NIFTY,0
22913.35,2024-05-23 14:54:15,NSE,22913.35,22913.25,22913.25,NIFTY,0
22913.95,2024-05-23 14:54:16,NSE,22914.65,22913.95,22914.65,NIFTY,0
22917.1,2024-05-23 14:54:17,NSE,22917.1,22914.0,22914.0,NIFTY,0
22918.25,2024-05-23 14:54:18,NSE,22918.25,22917.45,22917.45,NIFTY,0
22917.95,2024-05-23 14:54:19,NSE,22917.95,22917.65,22917.65,NIFTY,0
22918.05,2024-05-23 14:54:20,NSE,22918.3,22918.05,22918.3,NIFTY,0
22916.95,2024-05-23 14:54:21,NSE,22917.35,22916.95,22917.35,NIFTY,0
22916.25,2024-05-23 14:54:22,NSE,22916.25,22916.2,22916.2,NIFTY,0
22917.05,2024-05-23 14:54:23,NSE,22917.05,22915.35,22915.35,NIFTY,0
22915.1,2024-05-23 14:54:24,NSE,22916.5,22915.1,22916.5,NIFTY,0
22916.4,2024-05-23 14:54:25,NSE,22916.4,22915.5,22915.5,NIFTY,0
22916.0,2024-05-23 14:54:26,NSE,22917.7,22916.0,22917.7,NIFTY,0
22916.95,2024-05-23 14:54:27,NSE,22916.95,22915.65,22915.65,NIFTY,0
22915.55,2024-05-23 14:54:28,NSE,22915.85,22915.55,22915.85,NIFTY,0
22915.15,2024-05-23 14:54:29,NSE,22915.15,22914.6,22914.6,NIFTY,0
22918.95,2024-05-23 14:54:30,NSE,22918.95,22917.85,22917.85,NIFTY,0
22922.35,2024-05-23 14:54:31,NSE,22922.35,22921.25,22921.25,NIFTY,0
22923.35,2024-05-23 14:54:32,NSE,22923.95,22923.35,22923.95,NIFTY,0
22924.85,2024-05-23 14:54:33,NSE,22925.5,22924.85,22925.5,NIFTY,0
22924.45,2024-05-23 14:54:34,NSE,22927.35,22924.45,22927.35,NIFTY,0
22925.25,2024-05-23 14:54:35,NSE,22925.45,22925.25,22925.45,NIFTY,0
22924.85,2024-05-23 14:54:36,NSE,22925.45,22924.85,22925.45,NIFTY,0
22927.75,2024-05-23 14:54:37,NSE,22927.75,22926.55,22926.55,NIFTY,0
22927.2,2024-05-23 14:54:38,NSE,22927.9,22927.2,22927.9,NIFTY,0
22927.45,2024-05-23 14:54:39,NSE,22928.45,22927.45,22928.45,NIFTY,0
22927.35,2024-05-23 14:54:40,NSE,22927.35,22926.75,22926.75,NIFTY,0
22925.7,2024-05-23 14:54:41,NSE,22925.7,22924.55,22924.55,NIFTY,0
22926.55,2024-05-23 14:54:42,NSE,22926.55,22925.95,22925.95,NIFTY,0
22928.0,2024-05-23 14:54:43,NSE,22928.0,22927.15,22927.15,NIFTY,0
22926.35,2024-05-23 14:54:44,NSE,22927.3,22926.35,22927.3,NIFTY,0
22929.45,2024-05-23 14:54:45,NSE,22929.45,22928.5,22928.5,NIFTY,0
22928.75,2024-05-23 14:54:46,NSE,22928.75,22928.1,22928.1,NIFTY,0
22929.7,2024-05-23 14:54:47,NSE,22929.7,22928.9,22928.9,NIFTY,0
22929.5,2024-05-23 14:54:48,NSE,22929.5,22928.75,22928.75,NIFTY,0
22929.05,2024-05-23 14:54:49,NSE,22929.05,22928.0,22928.0,NIFTY,0
22926.1,2024-05-23 14:54:50,NSE,22928.0,22926.1,22928.0,NIFTY,0
22926.55,2024-05-23 14:54:51,NSE,22927.05,22926.55,22927.05,NIFTY,0
22926.2,2024-05-23 14:54:52,NSE,22926.2,22925.9,22925.9,NIFTY,0
22927.65,2024-05-23 14:54:53,NSE,22927.65,22926.05,22926.05,NIFTY,0
22926.4,2024-05-23 14:54:54,NSE,22926.85,22926.4,22926.85,NIFTY,0
22927.15,2024-05-23 14:54:55,NSE,22927.15,22926.65,22926.65,NIFTY,0
22926.0,2024-05-23 14:54:56,NSE,22926.95,22926.0,22926.95,NIFTY,0
22926.05,2024-05-23 14:54:57,NSE,22926.7,22926.05,22926.7,NIFTY,0
22925.55,2024-05-23 14:54:58,NSE,22926.3,22925.55,22926.3,NIFTY,0
